date,etf,asset_type,scheme,z_composite,z_th,position,is_trade,trade_return,raw_pnl,fee,net_pnl,cum_pnl
2023-07-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2506,1.3,0.0,0,-0.003115,-0.0,0.0,-0.0,0.050082
2023-07-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2334,1.3,0.0,0,-0.005516,-0.0,0.0,-0.0,0.050082
2023-07-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1214,1.3,0.0,0,0.025366,0.0,0.0,0.0,0.050082
2023-07-31,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.8305,1.3,1.0,1,-0.007969,-0.007969,0.0008,-0.008769,0.041313
2023-08-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3269,1.3,0.0,0,-0.006999,-0.0,0.0008,-0.0008,0.040513
2023-08-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.339,1.3,0.0,0,-0.009932,-0.0,0.0,-0.0,0.040513
2023-08-03,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.307,1.3,0.0,0,0.005798,0.0,0.0,0.0,0.040513
2023-08-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.9726,1.3,0.0,0,-0.004885,-0.0,0.0,-0.0,0.040513
2023-08-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0744,1.3,-1.0,1,-0.003191,0.003191,0.0008,0.002391,0.042904
2023-08-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.959,1.3,0.0,0,0.002351,0.0,0.0008,-0.0008,0.042104
2023-08-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0508,1.3,0.0,0,-0.001903,-0.0,0.0,-0.0,0.042104
2023-08-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1853,1.3,0.0,0,0.003459,0.0,0.0,0.0,0.042104
2023-08-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.917,1.3,0.0,0,-0.014978,-0.0,0.0,-0.0,0.042104
2023-08-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.108,1.3,-1.0,1,0.003628,-0.003628,0.0008,-0.004428,0.037677
2023-08-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2541,1.3,0.0,0,-0.001347,-0.0,0.0008,-0.0008,0.036877
2023-08-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2923,1.3,0.0,0,-0.001822,-0.0,0.0,-0.0,0.036877
2023-08-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7621,1.3,0.0,0,0.009556,0.0,0.0,0.0,0.036877
2023-08-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0274,1.3,0.0,0,-0.012698,-0.0,0.0,-0.0,0.036877
2023-08-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9376,1.3,0.0,0,-0.002502,-0.0,0.0,-0.0,0.036877
2023-08-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2766,1.3,0.0,0,0.006818,0.0,0.0,0.0,0.036877
2023-08-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6841,1.3,0.0,0,-0.009932,-0.0,0.0,-0.0,0.036877
2023-08-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.169,1.3,0.0,0,0.006334,0.0,0.0,0.0,0.036877
2023-08-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3895,1.3,0.0,0,-0.00457,-0.0,0.0,-0.0,0.036877
2023-08-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4178,1.3,0.0,0,-0.022705,-0.0,0.0,-0.0,0.036877
2023-08-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.6751,1.3,0.0,0,0.006355,0.0,0.0,0.0,0.036877
2023-08-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4207,1.3,0.0,0,-0.005672,-0.0,0.0,-0.0,0.036877
2023-08-31,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1496,1.3,0.0,0,-0.003542,-0.0,0.0,-0.0,0.036877
2023-09-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.8276,1.3,0.0,0,-0.002213,-0.0,0.0,-0.0,0.036877
2023-09-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0739,1.3,0.0,0,0.006205,0.0,0.0,0.0,0.036877
2023-09-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8201,1.3,0.0,0,-0.003813,-0.0,0.0,-0.0,0.036877
2023-09-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9312,1.3,0.0,0,0.004824,0.0,0.0,0.0,0.036877
2023-09-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0649,1.3,-1.0,1,-0.007837,0.007837,0.0008,0.007037,0.043913
2023-09-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4604,1.3,0.0,0,0.000696,0.0,0.0008,-0.0008,0.043113
2023-09-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2064,1.3,0.0,0,0.006068,0.0,0.0,0.0,0.043113
2023-09-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7022,1.3,0.0,0,-0.000213,-0.0,0.0,-0.0,0.043113
2023-09-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1946,1.3,0.0,0,-0.009445,-0.0,0.0,-0.0,0.043113
2023-09-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2466,1.3,0.0,0,-0.002675,-0.0,0.0,-0.0,0.043113
2023-09-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6997,1.3,0.0,0,-0.005638,-0.0,0.0,-0.0,0.043113
2023-09-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.254,1.3,0.0,0,0.002088,0.0,0.0,0.0,0.043113
2023-09-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8475,1.3,0.0,0,0.005959,0.0,0.0,0.0,0.043113
2023-09-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7747,1.3,0.0,0,0.000429,0.0,0.0,0.0,0.043113
2023-09-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0895,1.3,0.0,0,-0.005141,-0.0,0.0,-0.0,0.043113
2023-09-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2089,1.3,0.0,0,0.015826,0.0,0.0,0.0,0.043113
2023-09-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0094,1.3,-1.0,1,-0.001073,0.001073,0.0008,0.000273,0.043386
2023-09-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1898,1.3,0.0,0,-0.003068,-0.0,0.0008,-0.0008,0.042586
2023-09-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.9309,1.3,0.0,0,-0.004822,-0.0,0.0,-0.0,0.042586
2023-09-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2788,1.3,0.0,0,-0.005879,-0.0,0.0,-0.0,0.042586
2023-10-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0886,1.3,-1.0,1,0.002441,-0.002441,0.0008,-0.003241,0.039344
2023-10-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3751,1.3,0.0,0,-0.008043,-0.0,0.0008,-0.0008,0.038544
2023-10-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5575,1.3,0.0,0,-0.006631,-0.0,0.0,-0.0,0.038544
2023-10-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0112,1.3,0.0,0,0.001133,0.0,0.0,0.0,0.038544
2023-10-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0497,1.3,-1.0,1,-0.002344,0.002344,0.0008,0.001544,0.040089
2023-10-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8352,1.3,0.0,0,-0.006279,-0.0,0.0008,-0.0008,0.039289
2023-10-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7691,1.3,0.0,0,0.001541,0.0,0.0,0.0,0.039289
2023-10-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9181,1.3,0.0,0,-0.001768,-0.0,0.0,-0.0,0.039289
2023-10-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9807,1.3,0.0,0,-0.008718,-0.0,0.0,-0.0,0.039289
2023-10-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0708,1.3,0.0,0,-0.001022,-0.0,0.0,-0.0,0.039289
2023-10-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5898,1.3,0.0,0,-0.009615,-0.0,0.0,-0.0,0.039289
2023-10-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5711,1.3,0.0,0,0.008464,0.0,0.0,0.0,0.039289
2023-10-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1503,1.3,0.0,0,-0.008004,-0.0,0.0,-0.0,0.039289
2023-10-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0921,1.3,0.0,0,0.005877,0.0,0.0,0.0,0.039289
2023-10-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5935,1.3,0.0,0,0.012842,0.0,0.0,0.0,0.039289
2023-10-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5238,1.3,0.0,0,0.004353,0.0,0.0,0.0,0.039289
2023-10-31,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7087,1.3,0.0,0,0.002574,0.0,0.0,0.0,0.039289
2023-11-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6693,1.3,0.0,0,-0.000502,-0.0,0.0,-0.0,0.039289
2023-11-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5173,1.3,0.0,0,-0.004577,-0.0,0.0,-0.0,0.039289
2023-11-03,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5222,1.3,0.0,0,0.004734,0.0,0.0,0.0,0.039289
2023-11-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4512,1.3,0.0,0,0.003578,0.0,0.0,0.0,0.039289
2023-11-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6876,1.3,0.0,0,0.002807,0.0,0.0,0.0,0.039289
2023-11-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0686,1.3,0.0,0,-0.006235,-0.0,0.0,-0.0,0.039289
2023-11-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5746,1.3,0.0,0,-0.000662,-0.0,0.0,-0.0,0.039289
2023-11-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9001,1.3,0.0,0,0.001057,0.0,0.0,0.0,0.039289
2023-11-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5769,1.3,0.0,0,-0.001841,-0.0,0.0,-0.0,0.039289
2023-11-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.7185,1.3,0.0,0,-0.002839,-0.0,0.0,-0.0,0.039289
2023-11-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5216,1.3,0.0,0,-0.003044,-0.0,0.0,-0.0,0.039289
2023-11-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3725,1.3,0.0,0,-0.003286,-0.0,0.0,-0.0,0.039289
2023-11-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1109,1.3,0.0,0,0.001066,0.0,0.0,0.0,0.039289
2023-11-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7601,1.3,0.0,0,0.009259,0.0,0.0,0.0,0.039289
2023-11-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.2065,1.3,0.0,0,-0.009107,-0.0,0.0,-0.0,0.039289
2023-11-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3767,1.3,0.0,0,-0.004261,-0.0,0.0,-0.0,0.039289
2023-11-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1193,1.3,0.0,0,0.008105,0.0,0.0,0.0,0.039289
2023-11-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8565,1.3,0.0,0,-0.004564,-0.0,0.0,-0.0,0.039289
2023-11-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.1119,1.3,-1.0,1,0.002963,-0.002963,0.0008,-0.003763,0.035526
2023-11-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.479,1.3,0.0,0,0.000966,0.0,0.0008,-0.0008,0.034726
2023-11-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9087,1.3,0.0,0,-0.004059,-0.0,0.0,-0.0,0.034726
2023-11-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.127,1.3,0.0,0,0.002343,0.0,0.0,0.0,0.034726
2023-12-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0384,1.3,-1.0,1,0.002069,-0.002069,0.0008,-0.002869,0.031857
2023-12-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6526,1.3,0.0,0,-0.006911,-0.0,0.0008,-0.0008,0.031057
2023-12-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9158,1.3,0.0,0,-0.009122,-0.0,0.0,-0.0,0.031057
2023-12-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2456,1.3,0.0,0,0.001296,0.0,0.0,0.0,0.031057
2023-12-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6834,1.3,0.0,0,0.007515,0.0,0.0,0.0,0.031057
2023-12-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2423,1.3,0.0,0,0.002773,0.0,0.0,0.0,0.031057
2023-12-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.2319,1.3,-1.0,1,0.023592,-0.023592,0.0008,-0.024392,0.006665
2023-12-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0563,1.3,0.0,0,0.002339,0.0,0.0008,-0.0008,0.005865
2023-12-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.9584,1.3,0.0,0,-0.007253,-0.0,0.0,-0.0,0.005865
2023-12-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4681,1.3,0.0,0,-0.005279,-0.0,0.0,-0.0,0.005865
2023-12-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3561,1.3,0.0,0,-0.007407,-0.0,0.0,-0.0,0.005865
2023-12-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.068,1.3,0.0,0,-0.002877,-0.0,0.0,-0.0,0.005865
2023-12-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7304,1.3,0.0,0,-0.002044,-0.0,0.0,-0.0,0.005865
2023-12-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2993,1.3,0.0,0,-0.00739,-0.0,0.0,-0.0,0.005865
2023-12-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.6534,1.3,0.0,0,0.009545,0.0,0.0,0.0,0.005865
2023-12-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4357,1.3,0.0,0,0.004915,0.0,0.0,0.0,0.005865
2023-12-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4261,1.3,0.0,0,0.000477,0.0,0.0,0.0,0.005865
2023-12-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8004,1.3,0.0,0,-0.002338,-0.0,0.0,-0.0,0.005865
2023-12-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2737,1.3,0.0,0,0.00852,0.0,0.0,0.0,0.005865
2023-12-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.4977,1.3,1.0,1,0.0141,0.0141,0.0008,0.0133,0.019166
2023-12-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4007,1.3,0.0,0,-0.001686,-0.0,0.0008,-0.0008,0.018366
2024-01-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,-1.0613,1.3,-1.0,1,-0.004991,0.004991,0.0008,0.004191,0.022557
2024-01-03,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.2175,1.3,0.0,0,-0.001417,-0.0,0.0008,-0.0008,0.021757
2024-01-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8342,1.3,0.0,0,-0.00179,-0.0,0.0,-0.0,0.021757
2024-01-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.6356,1.3,0.0,0,-0.010469,-0.0,0.0,-0.0,0.021757
2024-01-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.127,1.3,0.0,0,-0.009278,-0.0,0.0,-0.0,0.021757
2024-01-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2529,1.3,0.0,0,0.001882,0.0,0.0,0.0,0.021757
2024-01-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4083,1.3,0.0,0,-0.003954,-0.0,0.0,-0.0,0.021757
2024-01-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2278,1.3,0.0,0,0.006816,0.0,0.0,0.0,0.021757
2024-01-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3403,1.3,0.0,0,-0.00085,-0.0,0.0,-0.0,0.021757
2024-01-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.6169,1.3,0.0,0,0.001585,0.0,0.0,0.0,0.021757
2024-01-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5734,1.3,0.0,0,-0.001581,-0.0,0.0,-0.0,0.021757
2024-01-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8213,1.3,0.0,0,-0.006623,-0.0,0.0,-0.0,0.021757
2024-01-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5835,1.3,0.0,0,-0.000746,-0.0,0.0,-0.0,0.021757
2024-01-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1785,1.3,0.0,0,-0.003632,-0.0,0.0,-0.0,0.021757
2024-01-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2782,1.3,0.0,0,-0.015666,-0.0,0.0,-0.0,0.021757
2024-01-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4167,1.3,0.0,0,0.010088,0.0,0.0,0.0,0.021757
2024-01-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.216,1.3,0.0,0,0.008534,0.0,0.0,0.0,0.021757
2024-01-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3678,1.3,0.0,0,0.018394,0.0,0.0,0.0,0.021757
2024-01-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0003,1.3,0.0,0,0.001022,0.0,0.0,0.0,0.021757
2024-01-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4732,1.3,0.0,0,-0.005172,-0.0,0.0,-0.0,0.021757
2024-01-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5378,1.3,0.0,0,-0.004601,-0.0,0.0,-0.0,0.021757
2024-01-31,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1988,1.3,0.0,0,-0.002606,-0.0,0.0,-0.0,0.021757
2024-02-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.256,1.3,0.0,0,0.00725,0.0,0.0,0.0,0.021757
2024-02-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3054,1.3,0.0,0,-0.015813,-0.0,0.0,-0.0,0.021757
2024-02-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.043,1.3,0.0,0,0.006857,0.0,0.0,0.0,0.021757
2024-02-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.9956,1.3,1.0,1,0.020303,0.020303,0.0008,0.019503,0.041259
2024-02-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3376,1.3,0.0,0,-0.00297,-0.0,0.0008,-0.0008,0.040459
2024-02-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5431,1.3,0.0,0,0.000958,0.0,0.0,0.0,0.040459
2024-02-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8241,1.3,0.0,0,0.003264,0.0,0.0,0.0,0.040459
2024-02-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7764,1.3,0.0,0,0.006452,0.0,0.0,0.0,0.040459
2024-02-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0268,1.3,0.0,0,0.022683,0.0,0.0,0.0,0.040459
2024-02-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.7684,1.3,0.0,0,0.003913,0.0,0.0,0.0,0.040459
2024-02-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0963,1.3,0.0,0,-0.000572,-0.0,0.0,-0.0,0.040459
2024-02-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1558,1.3,0.0,0,-0.003291,-0.0,0.0,-0.0,0.040459
2024-02-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.1789,1.3,0.0,0,0.009504,0.0,0.0,0.0,0.040459
2024-02-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3758,1.3,0.0,0,-0.006804,-0.0,0.0,-0.0,0.040459
2024-02-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.1323,1.3,0.0,0,0.008012,0.0,0.0,0.0,0.040459
2024-03-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0937,1.3,0.0,0,0.006913,0.0,0.0,0.0,0.040459
2024-03-04,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0363,1.3,0.0,0,-0.000735,-0.0,0.0,-0.0,0.040459
2024-03-05,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.399,1.3,0.0,0,0.003834,0.0,0.0,0.0,0.040459
2024-03-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.238,1.3,0.0,0,0.003721,0.0,0.0,0.0,0.040459
2024-03-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.6121,1.3,0.0,0,-0.009427,-0.0,0.0,-0.0,0.040459
2024-03-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.4989,1.3,0.0,0,0.002825,0.0,0.0,0.0,0.040459
2024-03-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5028,1.3,0.0,0,0.010387,0.0,0.0,0.0,0.040459
2024-03-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1466,1.3,0.0,0,-0.00272,-0.0,0.0,-0.0,0.040459
2024-03-13,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7013,1.3,0.0,0,-0.002569,-0.0,0.0,-0.0,0.040459
2024-03-14,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.9339,1.3,0.0,0,-0.009661,-0.0,0.0,-0.0,0.040459
2024-03-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.012,1.3,0.0,0,0.006127,0.0,0.0,0.0,0.040459
2024-03-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3788,1.3,0.0,0,-0.000111,-0.0,0.0,-0.0,0.040459
2024-03-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3006,1.3,0.0,0,-0.007018,-0.0,0.0,-0.0,0.040459
2024-03-20,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0362,1.3,0.0,0,0.0,0.0,0.0,0.0,0.040459
2024-03-21,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0926,1.3,0.0,0,-0.002944,-0.0,0.0,-0.0,0.040459
2024-03-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5744,1.3,0.0,0,-0.002201,-0.0,0.0,-0.0,0.040459
2024-03-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3715,1.3,0.0,0,5.7e-05,0.0,0.0,0.0,0.040459
2024-03-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5527,1.3,0.0,0,0.001693,0.0,0.0,0.0,0.040459
2024-03-27,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7703,1.3,0.0,0,-0.00255,-0.0,0.0,-0.0,0.040459
2024-03-28,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3007,1.3,0.0,0,0.003821,0.0,0.0,0.0,0.040459
2024-03-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.6583,1.3,0.0,0,-0.001583,-0.0,0.0,-0.0,0.040459
2024-04-01,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.559,1.3,1.0,1,0.001278,0.001278,0.0008,0.000478,0.040937
2024-04-02,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.2614,1.3,0.0,0,-0.005014,-0.0,0.0008,-0.0008,0.040137
2024-04-03,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5563,1.3,0.0,0,-0.001959,-0.0,0.0,-0.0,0.040137
2024-04-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8476,1.3,0.0,0,-0.003717,-0.0,0.0,-0.0,0.040137
2024-04-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0424,1.3,0.0,0,0.00249,0.0,0.0,0.0,0.040137
2024-04-10,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5029,1.3,0.0,0,-0.005507,-0.0,0.0,-0.0,0.040137
2024-04-11,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1969,1.3,0.0,0,0.00297,0.0,0.0,0.0,0.040137
2024-04-12,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.275,1.3,0.0,0,-0.006699,-0.0,0.0,-0.0,0.040137
2024-04-15,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.5067,1.3,1.0,1,0.007383,0.007383,0.0008,0.006583,0.04672
2024-04-16,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.1385,1.3,0.0,0,-0.006698,-0.0,0.0008,-0.0008,0.04592
2024-04-17,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.096,1.3,0.0,0,0.010109,0.0,0.0,0.0,0.04592
2024-04-18,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.0696,1.3,0.0,0,0.005437,0.0,0.0,0.0,0.04592
2024-04-19,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.4362,1.3,0.0,0,-0.005979,-0.0,0.0,-0.0,0.04592
2024-04-22,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.5216,1.3,0.0,0,-0.008239,-0.0,0.0,-0.0,0.04592
2024-04-23,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3887,1.3,0.0,0,5.7e-05,0.0,0.0,0.0,0.04592
2024-04-24,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.7477,1.3,0.0,0,0.005471,0.0,0.0,0.0,0.04592
2024-04-25,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.5645,1.3,0.0,0,0.005282,0.0,0.0,0.0,0.04592
2024-04-26,300ETF,Future (IF88 (CSI 300 Futures)),icw,1.035,1.3,0.0,0,0.010911,0.0,0.0,0.0,0.04592
2024-04-29,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.3067,1.3,0.0,0,0.009098,0.0,0.0,0.0,0.04592
2024-04-30,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.3855,1.3,0.0,0,-0.002427,-0.0,0.0,-0.0,0.04592
2024-05-06,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.0283,1.3,0.0,0,-0.003284,-0.0,0.0,-0.0,0.04592
2024-05-07,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.385,1.3,0.0,0,-0.002468,-0.0,0.0,-0.0,0.04592
2024-05-08,300ETF,Future (IF88 (CSI 300 Futures)),icw,-0.8762,1.3,0.0,0,-0.004028,-0.0,0.0,-0.0,0.04592
2024-05-09,300ETF,Future (IF88 (CSI 300 Futures)),icw,0.8803,1.3,0.0,0,0.002248,0.0,0.0,0.0,0.04592
